t_real, tv, d_tv, e_p_x, e_p_y,e_p_z, e_o_x, e_o_y, e_o_z, W_0x, W_0z,  W_1x, W_1z,  W_2x, W_2z,  W_3x, W_3z,p_c_x, p_c_y, p_c_z,prob0, prob1, prob2, prob3,g_l0_x, g_l0_y, g_l0_z,g_l1_x, g_l1_y, g_l1_z,g_l2_x, g_l2_y, g_l2_z,g_l3_x, g_l3_y, g_l3_z, 
16.992,0,1,-0.0104773,0.00819904,-0.00330262,0.120561,0.0311048,0.0380858,35,35,35,35,35,35,35,35,0.0187022,-0.0214497,0.32397,1,1,1,1,0.201179,-0.0974967,0.0231391,0.221915,0.0776943,0.0226202,-0.133542,-0.159034,0.0235988,-0.134256,0.0954954,0.0228528
16.994,0,1,-0.0108389,0.00819199,-0.00324632,0.119366,0.0310899,0.0380588,35,35,35,35,35,35,35,35,0.0187325,-0.0214568,0.32398,1,1,1,1,0.201202,-0.097522,0.0231494,0.221945,0.0776682,0.022624,-0.133522,-0.159045,0.0236162,-0.134225,0.0954841,0.0228612
16.996,0,1,-0.0109403,0.00812529,-0.00310191,0.117869,0.0311879,0.037664,35,35,35,35,35,35,35,35,0.0190219,-0.0215235,0.324077,1,1,1,1,0.201418,-0.0977619,0.0232458,0.22223,0.0774198,0.0226588,-0.133331,-0.159151,0.0237812,-0.133932,0.0953775,0.0229412
16.998,0,1,-0.0110383,0.00805912,-0.0029571,0.116359,0.0312896,0.0372682,35,35,35,35,35,35,35,35,0.0193139,-0.0215896,0.324173,1,1,1,1,0.201635,-0.0980019,0.0233408,0.222517,0.0771713,0.0226919,-0.133138,-0.159258,0.0239461,-0.133638,0.0952712,0.0230207
17,0,1,-0.0111483,0.00799689,-0.00281678,0.114853,0.031388,0.0368929,35,35,35,35,35,35,35,35,0.0195928,-0.0216519,0.324264,1,1,1,1,0.201842,-0.0982294,0.0234297,0.222791,0.0769356,0.0227218,-0.132954,-0.159358,0.0241024,-0.133358,0.0951708,0.0230956
17.002,0,1,-0.0115206,0.00799345,-0.00276066,0.113629,0.0313669,0.0368882,35,35,35,35,35,35,35,35,0.0196084,-0.0216553,0.324269,1,1,1,1,0.201853,-0.098242,0.0234346,0.222806,0.0769225,0.0227235,-0.132944,-0.159364,0.024111,-0.133342,0.0951652,0.0230998
17.004,0,1,-0.0116103,0.00792823,-0.00261343,0.112081,0.0314765,0.0364899,35,35,35,35,35,35,35,35,0.0199056,-0.0217205,0.324364,1,1,1,1,0.202073,-0.0984825,0.0235272,0.223096,0.0766734,0.0227535,-0.132748,-0.159469,0.0242762,-0.133045,0.0950593,0.0231787
17.006,0,1,-0.0116961,0.00786344,-0.00246548,0.11052,0.0315902,0.0360899,35,35,35,35,35,35,35,35,0.0202056,-0.0217853,0.324458,1,1,1,1,0.20004,-0.0958183,0.022391,0.220389,0.0793307,0.0223719,-0.134478,-0.158139,0.0224302,-0.135813,0.0963523,0.0223525
17.008,0,1,-0.0120808,0.00786344,-0.00241058,0.109279,0.0315617,0.0361077,35,35,35,35,35,35,35,35,0.0202056,-0.0217853,0.324458,1,1,1,1,0.20004,-0.0958183,0.022391,0.220389,0.0793307,0.0223719,-0.134478,-0.158139,0.0224302,-0.135813,0.0963523,0.0223525
17.01,0,1,-0.0121615,0.00779904,-0.00226055,0.107694,0.0316797,0.0357062,35,35,35,35,35,35,35,35,0.0205083,-0.0218497,0.324552,1,1,1,1,0.200263,-0.096059,0.022481,0.220684,0.0790817,0.0223986,-0.13428,-0.158244,0.0225959,-0.135512,0.0962477,0.0224313
17.012,0,1,-0.0125439,0.00779904,-0.00220314,0.10643,0.0316508,0.0357243,35,35,35,35,35,35,35,35,0.0205083,-0.0218497,0.324552,1,1,1,1,0.200263,-0.096059,0.022481,0.220684,0.0790817,0.0223986,-0.13428,-0.158244,0.0225959,-0.135512,0.0962477,0.0224313
17.014,0,1,-0.0126193,0.00773517,-0.00205116,0.104841,0.0317726,0.0353218,35,35,35,35,35,35,35,35,0.0208141,-0.0219136,0.324645,1,1,1,1,0.200489,-0.0962939,0.0225684,0.22098,0.0788385,0.0224258,-0.13408,-0.158343,0.0227592,-0.135209,0.0961496,0.0225124
17.016,0,1,-0.01269,0.0076723,-0.00189922,0.103327,0.0318953,0.0349212,35,35,35,35,35,35,35,35,0.0211233,-0.0219765,0.324737,1,1,1,1,0.200716,-0.0965016,0.0226477,0.221279,0.0786224,0.0224602,-0.133877,-0.158414,0.0229098,-0.134902,0.0960785,0.0226028
17.018,0,1,-0.0130687,0.0076723,-0.00183809,0.102029,0.0318662,0.03494,35,35,35,35,35,35,35,35,0.0211233,-0.0219765,0.324737,1,1,1,1,0.200716,-0.0965016,0.0226477,0.221279,0.0786224,0.0224602,-0.133877,-0.158414,0.0229098,-0.134902,0.0960785,0.0226028
17.02,0,1,-0.0131334,0.00761005,-0.00168489,0.100539,0.0319895,0.0345413,35,35,35,35,35,35,35,35,0.0214361,-0.0220387,0.324828,1,1,1,1,0.200948,-0.0966945,0.0227223,0.221582,0.0784211,0.0224978,-0.133671,-0.158471,0.023053,-0.134593,0.096022,0.0226976
17.022,0,1,-0.0131931,0.00754814,-0.00153146,0.099058,0.0321139,0.0341439,35,35,35,35,35,35,35,35,0.0217526,-0.0221006,0.324918,1,1,1,1,0.201182,-0.096881,0.0227942,0.221887,0.0782262,0.0225361,-0.133462,-0.158522,0.0231928,-0.13428,0.0959717,0.022794
17.024,0,1,-0.013568,0.00754814,-0.00146662,0.0977276,0.0320846,0.0341634,35,35,35,35,35,35,35,35,0.0217526,-0.0221006,0.324918,1,1,1,1,0.201182,-0.096881,0.0227942,0.221887,0.0782262,0.0225361,-0.133462,-0.158522,0.0231928,-0.13428,0.0959717,0.022794
17.026,0,1,-0.0136383,0.00748969,-0.00131621,0.0962401,0.0322028,0.0337889,35,35,35,35,35,35,35,35,0.0220558,-0.0221591,0.325002,1,1,1,1,0.201407,-0.0970552,0.0228607,0.222179,0.078044,0.0225722,-0.133261,-0.158567,0.0233237,-0.133981,0.0959263,0.0228856
17.028,0,1,-0.0136868,0.00742813,-0.00116052,0.0947364,0.0323317,0.0333929,35,35,35,35,35,35,35,35,0.0223794,-0.0222206,0.325091,1,1,1,1,0.201647,-0.097238,0.0229298,0.222491,0.0778527,0.0226094,-0.133045,-0.158614,0.0234613,-0.133663,0.0958794,0.0229823
17.03,0,1,-0.0140576,0.00742813,-0.00109204,0.0933734,0.0323022,0.033413,35,35,35,35,35,35,35,35,0.0223794,-0.0222206,0.325091,1,1,1,1,0.201647,-0.097238,0.0229298,0.222491,0.0778527,0.0226094,-0.133045,-0.158614,0.0234613,-0.133663,0.0958794,0.0229823
17.032,0,1,-0.0141169,0.00736992,-0.000939047,0.0918569,0.0324259,0.0330393,35,35,35,35,35,35,35,35,0.0226895,-0.0222788,0.325174,1,1,1,1,0.201878,-0.0974109,0.0229942,0.222788,0.0776717,0.0226438,-0.132838,-0.158659,0.0235915,-0.133358,0.0958353,0.023074
17.034,0,1,-0.0141537,0.00730854,-0.000780609,0.0903216,0.0325618,0.0326436,35,35,35,35,35,35,35,35,0.0230206,-0.0223402,0.325262,1,1,1,1,0.202123,-0.0975934,0.0230613,0.223105,0.0774806,0.022679,-0.132617,-0.158705,0.0237292,-0.133034,0.0957888,0.023171
17.036,0,1,-0.0145202,0.00730854,-0.000708509,0.0889265,0.0325322,0.0326645,35,35,35,35,35,35,35,35,0.0230206,-0.0223402,0.325262,1,1,1,1,0.202123,-0.0975934,0.0230613,0.223105,0.0774806,0.022679,-0.132617,-0.158705,0.0237292,-0.133034,0.0957888,0.023171
17.038,0,1,-0.0145502,0.0072472,-0.000547972,0.0873697,0.0326724,0.0322686,35,35,35,35,35,35,35,35,0.0233556,-0.0224016,0.325349,1,1,1,1,0.200124,-0.0957254,0.0223299,0.220495,0.0793772,0.0223496,-0.134374,-0.158035,0.02229,-0.13572,0.0964354,0.0223011
17.04,0,1,-0.0145746,0.00718588,-0.000386454,0.085802,0.0328171,0.0318722,35,35,35,35,35,35,35,35,0.0236947,-0.0224629,0.325436,1,1,1,1,0.200256,-0.0958156,0.0223605,0.220664,0.0792909,0.0223667,-0.134241,-0.158055,0.0223681,-0.135543,0.0964043,0.0223497
17.042,0,1,-0.0149366,0.00718588,-0.000310784,0.0843755,0.0327873,0.0318937,35,35,35,35,35,35,35,35,0.0236947,-0.0224629,0.325436,1,1,1,1,0.200256,-0.0958156,0.0223605,0.220664,0.0792909,0.0223667,-0.134241,-0.158055,0.0223681,-0.135543,0.0964043,0.0223497
17.044,0,1,-0.0149539,0.00712454,-0.000147033,0.0827865,0.0329369,0.0314968,35,35,35,35,35,35,35,35,0.0240378,-0.0225242,0.325523,1,1,1,1,0.20051,-0.0959981,0.0224251,0.22099,0.0791001,0.0223989,-0.134012,-0.158101,0.0225076,-0.13521,0.0963589,0.0224483
17.046,0,1,-0.0153127,0.00712454,-6.90082e-05,0.0813393,0.032907,0.0315187,35,35,35,35,35,35,35,35,0.0240378,-0.0225242,0.325523,1,1,1,1,0.20051,-0.0959981,0.0224251,0.22099,0.0791001,0.0223989,-0.134012,-0.158101,0.0225076,-0.13521,0.0963589,0.0224483
17.048,0,1,-0.0153226,0.00706317,9.70087e-05,0.0797302,0.0330616,0.031121,35,35,35,35,35,35,35,35,0.0243851,-0.0225856,0.32561,1,1,1,1,0.200767,-0.0961807,0.0224887,0.221318,0.0789091,0.0224302,-0.133781,-0.158147,0.0226477,-0.134874,0.0963138,0.0225476
17.05,0,1,-0.015345,0.00700539,0.000258526,0.0781913,0.0332134,0.0307458,35,35,35,35,35,35,35,35,0.0247182,-0.0226434,0.325691,1,1,1,1,0.201012,-0.0963315,0.0225413,0.221631,0.0787502,0.0224645,-0.13356,-0.158168,0.0227708,-0.134554,0.0962934,0.0226503
17.052,0,1,-0.0153429,0.00694457,0.000423925,0.0767164,0.0333832,0.0303498,35,35,35,35,35,35,35,35,0.0250743,-0.0227042,0.325775,1,1,1,1,0.201273,-0.0964669,0.0225877,0.221964,0.0786063,0.0225052,-0.133324,-0.158166,0.0228898,-0.134215,0.0962958,0.0227677
17.054,0,1,-0.0156951,0.00694457,0.000506597,0.0752287,0.0333533,0.0303728,35,35,35,35,35,35,35,35,0.0250743,-0.0227042,0.325775,1,1,1,1,0.201273,-0.0964669,0.0225877,0.221964,0.0786063,0.0225052,-0.133324,-0.158166,0.0228898,-0.134215,0.0962958,0.0227677
17.056,0,1,-0.0156849,0.00688332,0.000672552,0.073753,0.0335295,0.029979,35,35,35,35,35,35,35,35,0.025435,-0.0227654,0.325857,1,1,1,1,0.201536,-0.0965967,0.0226299,0.222299,0.0784681,0.0225449,-0.133086,-0.158159,0.0230055,-0.133872,0.0963033,0.0228865
17.058,0,1,-0.0156682,0.00682144,0.000838168,0.0722683,0.0337125,0.0295875,35,35,35,35,35,35,35,35,0.0258006,-0.0228273,0.325937,1,1,1,1,0.201802,-0.0967264,0.0226695,0.222636,0.0783299,0.022582,-0.132845,-0.158152,0.0231206,-0.133527,0.0963101,0.023005
17.06,0,1,-0.0156645,0.00676222,0.000999479,0.0707746,0.0338907,0.0292194,35,35,35,35,35,35,35,35,0.0261513,-0.0228865,0.326013,1,1,1,1,0.202057,-0.0968491,0.0227046,0.222958,0.0781992,0.0226149,-0.132613,-0.158146,0.0232292,-0.133198,0.0963163,0.0231172
17.062,0,1,-0.0159902,0.00675892,0.00109086,0.0692488,0.0338726,0.0292217,35,35,35,35,35,35,35,35,0.0261709,-0.0228898,0.326017,1,1,1,1,0.202072,-0.0968559,0.0227065,0.222976,0.078192,0.0226166,-0.1326,-0.158146,0.0232352,-0.13318,0.0963166,0.0231235
17.064,0,1,-0.0159585,0.00669573,0.00125745,0.067739,0.03407,0.0288336,35,35,35,35,35,35,35,35,0.0265462,-0.022953,0.326095,1,1,1,1,0.202344,-0.0969852,0.022741,0.223319,0.0780542,0.022649,-0.132353,-0.15814,0.0233496,-0.132829,0.0963229,0.0232422
17.066,0,1,-0.0159199,0.00663187,0.00142421,0.0662214,0.0342748,0.0284465,35,35,35,35,35,35,35,35,0.0269264,-0.0230169,0.326172,1,1,1,1,0.202619,-0.0971144,0.0227733,0.223665,0.0779164,0.0226793,-0.132103,-0.158134,0.0234639,-0.132476,0.096329,0.0233612
17.068,0,1,-0.0162598,0.00663187,0.0015148,0.0646655,0.034245,0.0284713,35,35,35,35,35,35,35,35,0.0269264,-0.0230169,0.326172,1,1,1,1,0.200386,-0.0957992,0.0223294,0.220831,0.079258,0.02235,-0.134089,-0.158009,0.0222995,-0.13537,0.0964267,0.022308
17.07,0,1,-0.0162125,0.00656731,0.00168296,0.0631307,0.0344575,0.0280853,35,35,35,35,35,35,35,35,0.0273118,-0.0230815,0.326249,1,1,1,1,0.200664,-0.0959276,0.0223601,0.22118,0.0791213,0.022379,-0.133836,-0.158003,0.0224145,-0.135014,0.0964337,0.0224284
17.072,0,1,-0.0161581,0.00650202,0.00185152,0.0615882,0.0346775,0.0276998,35,35,35,35,35,35,35,35,0.0277022,-0.0231467,0.326325,1,1,1,1,0.200945,-0.0960562,0.0223888,0.221532,0.0789845,0.0224061,-0.13358,-0.157996,0.0225297,-0.134655,0.0964405,0.0225494
17.074,0,1,-0.0160966,0.006436,0.00202058,0.060038,0.0349052,0.0273145,35,35,35,35,35,35,35,35,0.028098,-0.0232128,0.3264,1,1,1,1,0.20123,-0.0961851,0.0224155,0.221887,0.0788473,0.0224313,-0.133321,-0.15799,0.0226453,-0.134293,0.096447,0.0226711
17.076,0,1,-0.0164289,0.006436,0.00211556,0.0584447,0.0348756,0.0273405,35,35,35,35,35,35,35,35,0.028098,-0.0232128,0.3264,1,1,1,1,0.20123,-0.0961851,0.0224155,0.221887,0.0788473,0.0224313,-0.133321,-0.15799,0.0226453,-0.134293,0.096447,0.0226711
17.078,0,1,-0.0163582,0.00636921,0.00228627,0.056879,0.035111,0.0269555,35,35,35,35,35,35,35,35,0.028499,-0.0232795,0.326474,1,1,1,1,0.201517,-0.0963138,0.0224403,0.222245,0.0787102,0.0224549,-0.133058,-0.157984,0.0227611,-0.133928,0.0964537,0.0227939
17.08,0,1,-0.0163019,0.00630506,0.00245287,0.0553191,0.0353384,0.0265976,35,35,35,35,35,35,35,35,0.0288837,-0.0233437,0.326544,1,1,1,1,0.201792,-0.0964307,0.0224604,0.222586,0.0785854,0.0224766,-0.132806,-0.157974,0.0228683,-0.133579,0.0964635,0.0229119
17.082,0,1,-0.0162174,0.00623604,0.00262271,0.0537593,0.0355857,0.0262276,35,35,35,35,35,35,35,35,0.0292945,-0.0234127,0.326615,1,1,1,1,0.202087,-0.0965519,0.0224786,0.222949,0.0784561,0.0224976,-0.132535,-0.157965,0.0229798,-0.133209,0.0964731,0.0230363
17.084,0,1,-0.0165418,0.00623604,0.00272198,0.0521298,0.0355564,0.0262548,35,35,35,35,35,35,35,35,0.0292945,-0.0234127,0.326615,1,1,1,1,0.202087,-0.0965519,0.0224786,0.222949,0.0784561,0.0224976,-0.132535,-0.157965,0.0229798,-0.133209,0.0964731,0.0230363
17.086,0,1,-0.0164482,0.00616563,0.00289227,0.0505587,0.035809,0.0258943,35,35,35,35,35,35,35,35,0.0297104,-0.0234831,0.326685,1,1,1,1,0.202386,-0.096671,0.0224938,0.223315,0.078329,0.0225167,-0.132259,-0.157957,0.0230895,-0.132836,0.0964819,0.0231606
17.088,0,1,-0.0163475,0.00609383,0.00306213,0.0489852,0.0360673,0.0255423,35,35,35,35,35,35,35,35,0.0301313,-0.0235549,0.326754,1,1,1,1,0.202689,-0.0967881,0.0225063,0.223683,0.0782041,0.022534,-0.131979,-0.157949,0.0231977,-0.132461,0.09649,0.023285
17.09,0,1,-0.0162395,0.00602064,0.00323174,0.0474094,0.036332,0.025198,35,35,35,35,35,35,35,35,0.0305575,-0.0236281,0.326821,1,1,1,1,0.202996,-0.0969033,0.022516,0.224055,0.0780812,0.0225495,-0.131694,-0.157941,0.0233048,-0.132083,0.0964976,0.0234099
17.092,0,1,-0.0165556,0.00602064,0.0033352,0.0457449,0.0363029,0.0252264,35,35,35,35,35,35,35,35,0.0305575,-0.0236281,0.326821,1,1,1,1,0.202996,-0.0969033,0.022516,0.224055,0.0780812,0.0225495,-0.131694,-0.157941,0.0233048,-0.132083,0.0964976,0.0234099
17.094,0,1,-0.0164381,0.00594606,0.00350577,0.0441581,0.0365744,0.0248896,35,35,35,35,35,35,35,35,0.0309889,-0.0237027,0.326887,1,1,1,1,0.200736,-0.0959206,0.0223235,0.221251,0.0790982,0.0223441,-0.133689,-0.157995,0.022346,-0.134889,0.0964174,0.0223551
17.096,0,1,-0.0163132,0.00587007,0.00367639,0.0425687,0.0368531,0.0245591,35,35,35,35,35,35,35,35,0.0314257,-0.0237787,0.326952,1,1,1,1,0.20105,-0.0960318,0.022329,0.221627,0.0789798,0.0223574,-0.133396,-0.157987,0.0224522,-0.134506,0.0964252,0.0224825
17.098,0,1,-0.0163441,0.00582135,0.0038236,0.0409557,0.0370722,0.0243086,35,35,35,35,35,35,35,35,0.0317043,-0.0238274,0.326993,1,1,1,1,0.201232,-0.0961064,0.0223216,0.221857,0.0788995,0.0223567,-0.133232,-0.157969,0.0225256,-0.134271,0.0964432,0.0225737
17.1,0,1,-0.0165114,0.00579678,0.00395136,0.0392732,0.0370935,0.0242827,35,35,35,35,35,35,35,35,0.0318445,-0.023852,0.327013,1,1,1,1,0.201352,-0.0961359,0.022332,0.221987,0.0788688,0.0223686,-0.133115,-0.157981,0.0225524,-0.13414,0.096432,0.0226042
17.102,0,1,-0.0163691,0.00571803,0.00412348,0.03767,0.0373869,0.0239636,35,35,35,35,35,35,35,35,0.0322921,-0.0239307,0.327077,1,1,1,1,0.201674,-0.0962448,0.022333,0.22237,0.0787529,0.022379,-0.132814,-0.157974,0.022658,-0.133752,0.0964388,0.0227337
17.104,0,1,-0.0162428,0.0056421,0.00429266,0.0360582,0.0376703,0.0236672,35,35,35,35,35,35,35,35,0.0327213,-0.0240067,0.327136,1,1,1,1,0.201983,-0.096347,0.0223319,0.222735,0.078644,0.0223876,-0.132525,-0.157969,0.0227579,-0.133381,0.0964448,0.0228576
17.106,0,1,-0.0165196,0.00563785,0.00440648,0.0343412,0.0376592,0.0236798,35,35,35,35,35,35,35,35,0.0327453,-0.0240109,0.32714,1,1,1,1,0.202,-0.0963526,0.0223317,0.222755,0.0786379,0.022388,-0.132509,-0.157968,0.0227635,-0.13336,0.0964451,0.0228645
17.108,0,1,-0.0163591,0.00555626,0.00458023,0.0327316,0.0379678,0.0233707,35,35,35,35,35,35,35,35,0.0332043,-0.0240925,0.327202,1,1,1,1,0.20233,-0.0964574,0.0223277,0.223144,0.0785262,0.0223962,-0.1322,-0.157961,0.0228679,-0.132965,0.0964531,0.0229973
17.11,0,1,-0.0166553,0.00555626,0.0046927,0.0309929,0.0379391,0.0234019,35,35,35,35,35,35,35,35,0.0332043,-0.0240925,0.327202,1,1,1,1,0.20233,-0.0964574,0.0223277,0.223144,0.0785262,0.0223962,-0.1322,-0.157961,0.0228679,-0.132965,0.0964531,0.0229973
17.112,0,1,-0.0164857,0.00547303,0.004867,0.0293829,0.0382549,0.023104,35,35,35,35,35,35,35,35,0.0336678,-0.0241757,0.327263,1,1,1,1,0.202663,-0.0965574,0.0223201,0.223534,0.0784194,0.0224034,-0.131887,-0.157951,0.0229699,-0.132569,0.0964626,0.0231318
17.114,0,1,-0.0163095,0.00538802,0.00504072,0.0277721,0.0385759,0.0228182,35,35,35,35,35,35,35,35,0.0341357,-0.0242607,0.327322,1,1,1,1,0.202999,-0.0966549,0.0223097,0.223925,0.0783152,0.0224089,-0.131569,-0.157943,0.0230703,-0.132171,0.0964705,0.0232663
17.116,0,1,-0.0165987,0.00538802,0.00515605,0.0260102,0.0385473,0.0228504,35,35,35,35,35,35,35,35,0.0341357,-0.0242607,0.327322,1,1,1,1,0.202999,-0.0966549,0.0223097,0.223925,0.0783152,0.0224089,-0.131569,-0.157943,0.0230703,-0.132171,0.0964705,0.0232663
17.118,0,1,-0.0164132,0.00530124,0.00533027,0.0243946,0.0388733,0.0225763,35,35,35,35,35,35,35,35,0.0346081,-0.0243475,0.32738,1,1,1,1,0.20334,-0.0967493,0.0222965,0.224319,0.0782145,0.0224133,-0.131247,-0.157936,0.0231687,-0.131772,0.0964783,0.0234016
17.12,0,1,-0.0162207,0.0052127,0.00550415,0.0227798,0.0392043,0.0223113,35,35,35,35,35,35,35,35,0.035085,-0.0244361,0.327437,1,1,1,1,0.200886,-0.095942,0.0223093,0.221431,0.0790324,0.0223259,-0.133522,-0.157997,0.0223018,-0.134689,0.0963901,0.0223071
17.122,0,1,-0.0160721,0.00513196,0.00567202,0.0211476,0.0395022,0.0220833,35,35,35,35,35,35,35,35,0.0355158,-0.0245168,0.327487,1,1,1,1,0.201197,-0.0960222,0.022294,0.221787,0.0789469,0.0223288,-0.133227,-0.15799,0.0223882,-0.134328,0.0963974,0.0224303
17.124,0,1,-0.0163263,0.00512717,0.00579397,0.019365,0.0394932,0.0221017,35,35,35,35,35,35,35,35,0.0355412,-0.0245216,0.327489,1,1,1,1,0.201216,-0.0960268,0.022293,0.221808,0.0789419,0.022329,-0.13321,-0.15799,0.0223932,-0.134307,0.0963979,0.0224376
17.126,0,1,-0.0161172,0.00503514,0.0059685,0.0177442,0.0398357,0.0218487,35,35,35,35,35,35,35,35,0.0360276,-0.0246136,0.327544,1,1,1,1,0.201567,-0.0961149,0.0222733,0.22221,0.0788478,0.022331,-0.132876,-0.157982,0.0224887,-0.1339,0.096406,0.0225763
17.128,0,1,-0.0163919,0.00503514,0.00608936,0.0159381,0.0398074,0.0218829,35,35,35,35,35,35,35,35,0.0360276,-0.0246136,0.327544,1,1,1,1,0.201567,-0.0961149,0.0222733,0.22221,0.0788478,0.022331,-0.132876,-0.157982,0.0224887,-0.1339,0.096406,0.0225763
17.13,0,1,-0.0161729,0.00494128,0.0062647,0.0143094,0.0401566,0.0216348,35,35,35,35,35,35,35,35,0.0365189,-0.0247075,0.327598,1,1,1,1,0.201921,-0.0962023,0.0222513,0.222614,0.0787546,0.0223317,-0.132539,-0.157975,0.0225835,-0.133491,0.0964136,0.0227159
17.132,0,1,-0.0159467,0.00484551,0.00643974,0.0126845,0.040513,0.0213904,35,35,35,35,35,35,35,35,0.0370149,-0.0248033,0.32765,1,1,1,1,0.202279,-0.0962878,0.0222262,0.22302,0.0786632,0.022331,-0.132199,-0.157966,0.0226769,-0.133079,0.096422,0.0228569
17.134,0,1,-0.0157408,0.00475269,0.00661114,0.0110472,0.0408548,0.0211657,35,35,35,35,35,35,35,35,0.0374881,-0.0248961,0.327698,1,1,1,1,0.202619,-0.0963687,0.0221994,0.223407,0.0785769,0.0223281,-0.131875,-0.15796,0.0227639,-0.132688,0.0964288,0.0229902
17.136,0,1,-0.0159792,0.00474748,0.00673814,0.00922403,0.0408473,0.0211871,35,35,35,35,35,35,35,35,0.0375144,-0.0249013,0.3277,1,1,1,1,0.202638,-0.0963732,0.0221979,0.223428,0.0785721,0.0223279,-0.131856,-0.157959,0.0227687,-0.132666,0.0964292,0.0229976
17.138,0,1,-0.0157383,0.00464716,0.0069119,0.00759163,0.0412146,0.0209525,35,35,35,35,35,35,35,35,0.0380175,-0.0250016,0.327749,1,1,1,1,0.203,-0.096458,0.0221664,0.223838,0.0784817,0.0223228,-0.131511,-0.157953,0.0228584,-0.132252,0.0964358,0.0231381
17.14,0,1,-0.0154913,0.00454454,0.00708464,0.00596008,0.0415863,0.0207203,35,35,35,35,35,35,35,35,0.0385242,-0.0251042,0.327796,1,1,1,1,0.203364,-0.0965424,0.0221319,0.224249,0.0783915,0.022316,-0.131163,-0.157947,0.022946,-0.131835,0.0964422,0.0232783
17.142,0,1,-0.0157483,0.00454454,0.00721159,0.00410625,0.0415582,0.0207572,35,35,35,35,35,35,35,35,0.0385242,-0.0251042,0.327796,1,1,1,1,0.203364,-0.0965424,0.0221319,0.224249,0.0783915,0.022316,-0.131163,-0.157947,0.022946,-0.131835,0.0964422,0.0232783
17.144,0,1,-0.0154923,0.00443957,0.00738429,0.00246875,0.0419348,0.020527,35,35,35,35,35,35,35,35,0.0390347,-0.0252092,0.327841,1,1,1,1,0.20373,-0.096627,0.0220945,0.224664,0.0783012,0.0223073,-0.130813,-0.157941,0.0230318,-0.131415,0.0964483,0.0234186
17.146,0,1,-0.0152297,0.00433226,0.00755623,0.000831678,0.0423166,0.0202978,35,35,35,35,35,35,35,35,0.0395491,-0.0253165,0.327884,1,1,1,1,0.201136,-0.0960228,0.0222962,0.221734,0.0789249,0.0223156,-0.133229,-0.158012,0.0222955,-0.134341,0.096353,0.0223042
17.148,0,1,-0.0149878,0.00422839,0.00772538,-0.000817617,0.042682,0.0200832,35,35,35,35,35,35,35,35,0.0400402,-0.0254204,0.327924,1,1,1,1,0.201346,-0.0960572,0.0222739,0.22197,0.0788814,0.0223114,-0.133065,-0.158011,0.0223381,-0.134141,0.0963533,0.0223765
17.15,0,1,-0.0152344,0.00422839,0.00785562,-0.00269672,0.0426542,0.0201217,35,35,35,35,35,35,35,35,0.0400402,-0.0254204,0.327924,1,1,1,1,0.201346,-0.0960572,0.0222739,0.22197,0.0788814,0.0223114,-0.133065,-0.158011,0.0223381,-0.134141,0.0963533,0.0223765
17.152,0,1,-0.0149557,0.00411642,0.00802729,-0.00433943,0.0430473,0.0198939,35,35,35,35,35,35,35,35,0.0405627,-0.0255323,0.327964,1,1,1,1,0.20172,-0.096142,0.0222299,0.222392,0.078791,0.0222994,-0.132708,-0.158005,0.0224211,-0.133714,0.0963598,0.0225191
17.154,0,1,-0.01467,0.00400203,0.00819852,-0.00598159,0.0434466,0.0196665,35,35,35,35,35,35,35,35,0.0410896,-0.0256467,0.328004,1,1,1,1,0.202097,-0.0962274,0.0221834,0.222816,0.0787,0.0222859,-0.132348,-0.157999,0.0225031,-0.133285,0.096366,0.0226623
17.156,0,1,-0.0149085,0.00400203,0.00833113,-0.00787868,0.043419,0.019706,35,35,35,35,35,35,35,35,0.0410896,-0.0256467,0.328004,1,1,1,1,0.202097,-0.0962274,0.0221834,0.222816,0.0787,0.0222859,-0.132348,-0.157999,0.0225031,-0.133285,0.096366,0.0226623
17.158,0,1,-0.0146129,0.00388519,0.00850278,-0.00952599,0.0438246,0.0194793,35,35,35,35,35,35,35,35,0.041621,-0.0257636,0.328042,1,1,1,1,0.202476,-0.0963132,0.0221344,0.223243,0.0786084,0.0222708,-0.131986,-0.157993,0.0225843,-0.132853,0.0963719,0.0228064
17.16,0,1,-0.0143098,0.00376588,0.00867415,-0.0111724,0.0442367,0.0192527,35,35,35,35,35,35,35,35,0.0421572,-0.0258829,0.328079,1,1,1,1,0.202858,-0.0963996,0.022083,0.223673,0.0785163,0.0222543,-0.131621,-0.157988,0.0226648,-0.132418,0.0963774,0.0229512
17.162,0,1,-0.0139997,0.00364411,0.00884504,-0.0128113,0.0446555,0.0190278,35,35,35,35,35,35,35,35,0.0426975,-0.0260047,0.328115,1,1,1,1,0.203242,-0.0964844,0.0220285,0.224106,0.0784258,0.0222369,-0.131253,-0.157981,0.0227435,-0.13198,0.0963844,0.0230977
17.164,0,1,-0.0136845,0.00351973,0.00901481,-0.0144418,0.0450801,0.018809,35,35,35,35,35,35,35,35,0.0432403,-0.026129,0.328149,1,1,1,1,0.203628,-0.0965666,0.0219703,0.224538,0.0783378,0.022218,-0.130884,-0.157973,0.0228196,-0.131542,0.0963923,0.0232451
